-0.06061667,-0.027855637,0.02443258,-0.010008576,-0.007948949,-0.034488257,-0.017987318,0.060096093,-0.06357649,-0.041760575,-0.032334153,0.018345693,-0.014493906,0.061968487,-0.031473193,-0.0065775453,-0.042079814,0.056878954,0.023151563,0.065376505,0.022539418,0.020592913,0.05580636,-0.017882288,-0.03624619,-0.009336596,-0.010659503,0.056076623,0.04470945,-0.043119106,-0.030751929,0.008528783
-0.037475277,-0.050898015,0.02880865,-0.0129541615,0.04724276,-0.023864137,-0.030389694,0.010462807,-0.037997723,0.0031047403,0.053724058,-0.0526213,-0.01133316,0.0011598022,-0.030576624,-0.06130217,-0.047860563,0.06322953,0.018619472,0.061647654,0.024646984,0.023444917,-0.027739068,-0.023991372,-0.066135615,-0.03471626,0.023125375,-0.017032614,0.04141853,0.032708935,-0.028534032,0.012466031
0.055544384,0.036465272,-0.007308542,0.0041608643,0.010086972,-0.0054465565,0.027977733,0.049472883,-0.023454707,-0.029556215,0.008968802,0.019963779,0.004252273,-0.007611962,0.0273023,-0.021525804,0.013467444,-0.032373123,-0.049553625,0.03026548,0.023255616,-0.035813827,-0.067044504,0.040253982,-0.060447525,0.013634864,0.004878577,0.046012312,-0.026342403,0.025254425,-0.007917883,-0.018791424
0.004843412,0.058366027,-0.025646262,-0.035583887,0.0057931277,-0.020274788,0.018625028,0.067502186,-0.01939961,-0.0059062536,0.021212794,-0.058938406,0.003911648,0.021392096,-0.011729774,-0.053371232,0.038004953,-0.0015450155,-0.06121607,-0.009687187,0.027099574,0.06195821,-0.02795366,0.014082239,0.028710118,-0.015824914,0.021607412,0.060233742,0.008048061,-0.005873157,0.055587765,-0.003898307
-0.011154164,0.01886468,0.044041637,0.019102242,0.029053833,0.030648362,0.04105362,-0.009913672,0.007707976,-0.008425809,-0.005831562,-0.04363784,-0.009478234,0.02215295,-0.021904994,0.02553128,-0.048968412,-0.041202247,0.04718863,-0.019218147,-0.028652716,0.0121250525,-0.042235304,-0.04965068,0.011693191,-0.017578375,-0.00798782,0.00824368,-0.048891615,-0.019865716,-0.018683873,0.0342211
0.0045340285,0.035299752,0.035184357,-0.004314851,-0.014905848,0.00766642,-0.031220019,0.00050734356,-0.0064892992,-0.008281995,0.012047578,-0.026969254,0.035951067,-0.029832793,-0.0018680803,0.04977784,0.029046264,0.0072016604,0.038133655,-0.03728647,0.039773528,-0.020112349,-0.012597252,0.04118455,0.04180291,0.008554138,0.029197428,0.025427256,-0.042301536,-0.042978466,-0.0135221705,0.008143209
-0.027983857,0.034777794,0.0017809272,-0.0041990504,-0.016849242,0.012072552,-0.032114495,0.041448984,-0.047071982,0.043479387,-0.04345807,0.031322133,0.04389837,0.027138863,-0.010135293,0.008834243,-0.035247065,-0.007408023,-0.029005362,-0.047049403,-0.039762773,0.018295262,-0.032002795,0.020871487,-0.028270377,-0.0042031296,-0.018661749,-0.011237811,0.04473481,-0.039087653,0.049585488,0.0033361912
0.0032831319,-0.00959884,-0.0109068975,-0.016605936,0.045079734,0.043279354,0.0384573,0.0044773445,-0.0034862757,0.040590648,0.037070956,-0.02061013,-0.006650485,0.025513973,-0.025351573,0.025843773,-0.013348542,-0.015925564,-0.019864047,0.014199052,-0.040011037,0.001435399,0.04712302,0.036024954,0.0022816658,-0.028359462,0.035065997,-0.015703488,-0.019386841,0.015898261,-0.034176745,8.730963e-05
-0.038223278,-0.03120916,0.021194268,-0.044826794,-0.04993372,-0.030180251,-0.027904212,-0.014500536,-0.049298074,-0.019776393,-0.03172984,-0.030047847,-0.033115886,0.017178487,-0.040995084,0.0016606078,-0.009552576,-0.030361129,-0.03894359,0.005312301,-0.034687698,0.030234609,-0.027189875,0.017329883,0.020929638,-0.038555384,-0.027345527,-0.026582384,0.016288962,-0.0048458464,-0.007541489,-0.009271421
0.010282896,-0.018545412,-0.039379966,0.010906197,-0.012055434,-0.022596968,-0.002404999,0.048473086,0.031409416,-0.04626595,0.0043584704,-0.023514736,-0.017229997,0.012278222,-0.029309941,0.0048566572,0.033651803,-0.02231046,-0.03002268,0.042713825,0.04669131,0.019123469,-0.048998702,-0.018983055,0.036206577,-0.047349717,0.017517138,0.025287677,-0.022911632,0.003789246,0.026835095,0.0017075762
-0.014877081,0.0071927905,-0.008350074,0.0010017157,-0.030742098,-0.03462857,0.014609549,0.017285552,0.015972365,-0.013251375,0.025326584,0.034669507,-0.0162354,0.0367837,0.039052274,0.037710752,0.036620293,0.0060917847,0.00046908855,0.02378479,-0.03770747,0.010825168,-0.019609738,-0.014069475,-0.007181801,-0.01160989,-0.022666026,-0.025922824,-0.023974586,0.04116619,-0.046458364,-0.0383304
0.034330737,-0.030640675,-0.035087787,-0.022855414,0.031098854,-0.019822372,-0.007567227,0.037109207,0.0155931,-0.023259653,0.02513722,0.045613114,0.021629523,-0.011593293,0.018016431,-0.011037707,0.036624495,-0.040150024,0.03971683,0.049152825,-0.01599165,-0.0021227486,0.02952658,-0.033219147,-0.0374506,0.03885529,0.021438334,0.03974918,-0.029230548,-0.03138473,-0.022461558,-0.022292221
-0.04751016,-0.008044612,0.043414894,0.042722534,0.02585316,-0.012557138,0.035069797,-0.016869962,0.015464749,-0.024765814,0.018851329,0.049328092,-0.025495494,-0.0039361343,0.0335727,-0.0056496374,0.022310998,-0.022568345,-0.009691071,-0.041285586,-0.0083809495,0.023121063,-0.008041345,-0.04326426,0.027956966,-0.0069945455,-0.013323881,0.04737932,-0.04372369,-0.03925098,0.027145062,0.005334746
-0.022362841,-0.026169205,0.01904266,-0.040659368,0.041131023,-0.043484997,0.03756455,0.020232763,0.02572539,-0.043525875,0.015373457,-0.009978782,0.018249694,-0.010325123,-0.03730657,0.00068687275,-0.035766553,-0.034994673,0.03501812,-0.0072537065,-0.0046342835,0.03329769,-0.013266813,0.034234013,0.013814162,0.043471005,0.041008223,0.036406685,-0.021905959,-0.0029167905,-0.014981102,-0.016896714
-0.042782333,-0.017627586,-0.023323108,-0.013684463,-0.039857365,-0.016963921,0.011101626,0.012511339,-0.027434563,-0.0104885325,0.018569399,-0.03192711,-0.0023527853,-0.009721756,-0.018621504,-0.020201242,0.02375001,-0.017038167,-0.030509938,0.0021549836,0.03635544,-0.04010259,-0.04250288,-0.023289992,-0.03541876,-0.0037220605,-0.027519524,0.005151212,0.01841003,0.013332572,-0.017933547,0.010355949
0.018393721,0.029913876,-0.045667198,0.020648453,0.043043885,0.015248563,0.0010469556,0.020856012,-0.040557526,-0.0328928,-0.012853026,-0.01165501,0.0029231422,-0.045539476,0.042538892,-0.036332466,0.009982754,-0.009272374,-0.049581956,0.03603847,0.015700076,0.04868045,-0.01635959,0.0350771,-0.027455235,0.040429834,0.017317783,-0.00362866,-0.04790728,-0.023903657,0.03676044,-0.036602415
-0.010443233,0.040274646,0.027051818,0.04389136,-0.011246812,0.0053385124,0.040071163,-0.028408218,-0.0057691224,-0.03526659,-0.024385108,0.0026060715,0.037855674,-0.006615985,-0.026232278,-0.013373293,-0.03508693,0.03326149,-0.007977627,0.015414249,0.042981077,0.012370326,0.019296948,-0.008578766,0.02789991,0.0063773617,0.030531134,-0.041361116,0.011791933,-0.04904431,-0.010540772,0.019111756
0.042074267,0.028497245,-0.012973331,0.021912042,0.02415334,-0.0021317974,0.040833842,-0.0062457807,0.021661375,0.03960285,-0.047457993,-0.017531611,0.03499106,-0.017610919,0.049442265,0.003982734,0.008617986,-0.034561206,0.027631227,-0.0126687065,-0.043396212,-0.0012589805,0.0051214807,0.049310017,-0.02746563,0.024123322,0.016535591,-0.025130583,-0.042260803,-0.034235418,0.047393408,0.012419544
